Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744814247158;Compass;111.0;48.92013580827429;237.55257;12.609772;196.0;0;0;2
1744814247161;Gyro;111.0;0.0;237.55257;13.305389;196.0;0;0;2
1744814247168;Compass;111.0;48.49911403829971;237.55257;13.305389;196.0;0;0;2
1744814247172;Gyro;111.0;0.0;237.55257;13.2341;196.0;0;0;2
1744814247178;Compass;111.0;48.49653660314311;237.55257;13.2341;196.0;0;0;2
1744814247182;Gyro;111.0;1.3372473;236.21532;12.059998;196.0;0;0;2
1744814247188;Compass;111.0;48.351940563435505;236.21532;12.059998;196.0;0;0;2
1744814247192;Gyro;111.0;0.0;236.21532;11.288879;196.0;0;0;2
1744814247198;Compass;111.0;48.21829431087334;236.21532;11.288879;196.0;0;0;2
1744814247202;Gyro;111.0;0.0;236.21532;10.694824;196.0;0;0;2
1744814247208;Compass;111.0;47.9813603131466;236.21532;10.694824;196.0;0;0;2
1744814247212;Gyro;111.0;0.0;236.21532;9.990509;196.0;0;0;2
1744814247218;Compass;111.0;47.88862404057983;236.21532;9.990509;196.0;0;0;2
1744814247222;Gyro;111.0;0.0;236.21532;9.376129;196.0;0;0;2
1744814247228;Compass;111.0;47.81617632925075;236.21532;9.376129;196.0;0;0;2
1744814247232;Gyro;111.0;0.0;236.21532;9.110992;196.0;0;0;2
1744814247239;Compass;111.5;47.64459898561431;236.21532;9.110992;196.0;0;0;2
1744814247243;Gyro;111.5;0.0;236.21532;8.81308;196.0;0;0;2
1744814247248;Compass;111.5;47.63311938662006;236.21532;8.81308;196.0;0;0;2
1744814247253;Gyro;111.5;0.7406408;235.47467;8.5278015;196.0;0;0;2
1744814247258;Compass;111.5;47.67242553353039;235.47467;8.5278015;196.0;0;0;2
1744814247259;Gyro;111.5;0.0;235.47467;9.202545;196.0;0;0;2
1744814247269;Compass;111.5;47.49609358936796;235.47467;9.202545;196.0;0;0;2
1744814247274;Gyro;111.5;0.0;235.47467;9.993286;196.0;0;0;2
1744814247279;Compass;111.5;47.44326381321167;235.47467;9.993286;196.0;0;0;2
1744814247280;Gyro;111.5;0.0;235.47467;11.207306;196.0;0;0;2
1744814247288;Compass;111.5;47.43354726614909;235.47467;11.207306;196.0;0;0;2
1744814247291;Gyro;111.5;-0.0;235.47467;12.548431;196.0;0;0;2
1744814247299;Compass;111.5;47.464913027940966;235.47467;12.548431;196.0;0;0;2
1744814247302;Gyro;111.5;-0.0;235.47467;14.136475;196.0;0;0;2
1744814247308;Compass;111.5;47.38744889208534;235.47467;14.136475;196.0;0;0;2
1744814247311;Gyro;111.5;0.0;235.47467;14.394928;196.0;0;0;2
1744814247318;Compass;111.5;47.305935806196665;235.47467;14.394928;196.0;0;0;2
1744814247322;Gyro;111.5;0.07623687;235.39844;14.224579;196.0;0;0;2
1744814247329;Compass;111.5;47.32323194003131;235.39844;14.224579;196.0;0;0;2
1744814247333;Gyro;111.5;0.0;235.39844;12.713989;196.0;0;0;2
1744814247338;Compass;111.5;47.338211309680894;235.39844;12.713989;196.0;0;0;2
1744814247340;Gyro;111.5;0.0;235.39844;10.983124;196.0;0;0;2
1744814247348;Compass;111.5;47.37541226733547;235.39844;10.983124;196.0;0;0;2
1744814247352;Gyro;111.5;0.0;235.39844;8.959381;196.0;0;0;2
1744814247359;Compass;111.5;47.2432617549847;235.39844;8.959381;196.0;0;0;2
1744814247362;Gyro;111.5;-0.0;235.39844;8.569275;196.0;0;0;2
1744814247368;Compass;111.5;47.191473342649516;235.39844;8.569275;196.0;0;0;2
1744814247371;Gyro;111.5;-0.0;235.39844;9.133331;196.0;0;0;2
1744814247378;Compass;111.5;47.22663939716651;235.39844;9.133331;196.0;0;0;2
1744814247382;Gyro;111.5;-0.10035213;235.4988;10.84375;196.0;0;0;2
1744814247388;Compass;111.5;47.12951735642961;235.4988;10.84375;196.0;0;0;2
1744814247392;Gyro;111.5;-0.0;235.4988;12.177124;196.0;0;0;2
1744814247398;Compass;111.5;47.20111558533336;235.4988;12.177124;196.0;0;0;2
1744814247402;Gyro;111.5;0.0;235.4988;12.40802;196.0;0;0;2
1744814247410;Compass;111.5;47.13652047510507;235.4988;12.40802;196.0;0;0;2
1744814247413;Gyro;111.5;0.0;235.4988;11.82074;196.0;0;0;2
1744814247419;Compass;111.5;47.03643036253921;235.4988;11.82074;196.0;0;0;2
1744814247423;Gyro;111.5;0.0;235.4988;11.017334;196.0;0;0;2
1744814247429;Compass;111.5;47.0839509546512;235.4988;11.017334;196.0;0;0;2
1744814247431;Gyro;111.5;0.0;235.4988;11.268921;196.0;0;0;2
1744814247440;Compass;111.5;46.84724178113371;235.4988;11.268921;196.0;0;0;2
1744814247445;Gyro;111.5;0.0;235.4988;10.940002;196.0;0;0;2
1744814247448;Compass;111.5;47.021687150718016;235.4988;10.940002;196.0;0;0;2
1744814247451;Gyro;111.5;0.39286104;235.10593;10.689819;196.0;0;0;2
1744814247458;Compass;111.5;46.88391581875388;235.10593;10.689819;196.0;0;0;2
1744814247462;Gyro;111.5;0.0;235.10593;10.480804;196.0;0;0;2
1744814247468;Compass;111.5;46.56602335662774;235.10593;10.480804;196.0;0;0;2
1744814247472;Gyro;111.5;0.0;235.10593;10.10437;196.0;0;0;2
1744814247481;Compass;111.5;46.296471585316304;235.10593;10.10437;196.0;0;0;2
1744814247485;Gyro;111.5;0.0;235.10593;9.411072;196.0;0;0;2
1744814247489;Compass;111.5;46.373568037191184;235.10593;9.411072;196.0;0;0;2
1744814247492;Gyro;111.5;0.0;235.10593;8.128052;196.0;0;0;2
1744814247498;Compass;111.5;46.32531873878473;235.10593;8.128052;196.0;0;0;2
1744814247501;Gyro;111.5;0.0;235.10593;7.371002;196.0;0;0;2
1744814247508;Compass;111.5;46.50084004617551;235.10593;7.371002;196.0;0;0;2
1744814247512;Gyro;111.5;0.0;235.10593;7.741333;196.0;0;0;2
1744814247519;Compass;111.5;46.36312179415877;235.10593;7.741333;196.0;0;0;2
1744814247523;Gyro;111.5;0.0011067217;235.10481;8.122925;196.0;0;0;2
1744814247528;Compass;111.5;46.18669654240277;235.10481;8.122925;196.0;0;0;2
1744814247530;Gyro;111.5;-0.0;235.10481;9.012421;196.0;0;0;2
1744814247538;Compass;111.5;46.00938253497867;235.10481;9.012421;196.0;0;0;2
1744814247542;Gyro;111.5;0.0;235.10481;9.522797;196.0;0;0;2
1744814247548;Compass;111.5;46.05758114849281;235.10481;9.522797;196.0;0;0;2
1744814247551;Gyro;111.5;0.0;235.10481;9.0390625;196.0;0;0;2
1744814247559;Compass;112.0;46.058980530402536;235.10481;9.0390625;196.0;0;0;2
1744814247561;Gyro;112.0;0.0;235.10481;8.21051;196.0;0;0;2
1744814247569;Compass;112.0;46.28875065823229;235.10481;8.21051;196.0;0;0;2
1744814247573;Gyro;112.0;0.0;235.10481;6.9272156;196.0;0;0;2
1744814247578;Compass;112.0;46.247086056853355;235.10481;6.9272156;196.0;0;0;2
1744814247579;Gyro;112.0;0.0;235.10481;5.535034;196.0;0;0;2
1744814247588;Compass;112.0;46.300352657944195;235.10481;5.535034;196.0;0;0;2
1744814247592;Gyro;112.0;0.23255305;234.87225;3.4578857;196.0;0;0;2
1744814247600;Compass;112.0;46.25760072679948;234.87225;3.4578857;196.0;0;0;2
1744814247603;Gyro;112.0;0.0;234.87225;2.6355896;196.0;0;0;2
1744814247608;Compass;112.0;45.96933420770851;234.87225;2.6355896;196.0;0;0;2
1744814247610;Gyro;112.0;-0.0;234.87225;1.8868103;196.0;0;0;2
1744814247618;Compass;112.0;46.18974114995667;234.87225;1.8868103;196.0;0;0;2
1744814247622;Gyro;112.0;-0.0;234.87225;1.7393494;196.0;0;0;2
1744814247628;Compass;112.0;46.24484768598552;234.87225;1.7393494;196.0;0;0;2
1744814247631;Gyro;112.0;-0.0;234.87225;1.385376;196.0;0;0;2
1744814247638;Compass;112.0;46.021733996015406;234.87225;1.385376;196.0;0;0;2
1744814247641;Gyro;112.0;-0.0;234.87225;1.29245;196.0;0;0;2
1744814247648;Compass;112.0;46.11555628256044;234.87225;1.29245;196.0;0;0;2
1744814247651;Gyro;112.0;-0.718426;235.59068;1.183197;196.0;0;0;2
1744814247658;Compass;112.0;45.937925168100485;235.59068;1.183197;196.0;0;0;2
1744814247661;Gyro;112.0;-0.0;235.59068;1.490448;196.0;0;0;2
1744814247668;Compass;112.0;45.8626941941923;235.59068;1.490448;196.0;0;0;2
1744814247672;Gyro;112.0;-0.0;235.59068;1.8821411;196.0;0;0;2
1744814247680;Compass;112.0;45.82733388764832;235.59068;1.8821411;196.0;0;0;2
1744814247683;Gyro;112.0;-0.0;235.59068;1.8441772;196.0;0;0;2
1744814247688;Compass;112.0;45.60611766802783;235.59068;1.8441772;196.0;0;0;2
1744814247690;Gyro;112.0;-0.0;235.59068;1.5978088;196.0;0;0;2
1744814247698;Compass;112.0;45.87078488809626;235.59068;1.5978088;196.0;0;0;2
1744814247702;Gyro;112.0;-0.0;235.59068;0.9874878;196.0;0;0;2
1744814247708;Compass;112.0;45.79949508455306;235.59068;0.9874878;196.0;0;0;2
1744814247711;Gyro;112.0;-0.0;235.59068;0.02758789;196.0;0;0;2
1744814247718;Compass;112.0;45.63407444004973;235.59068;0.02758789;196.0;0;0;2
1744814247721;Gyro;112.0;-1.7261751;237.31686;359.75485;196.0;0;0;2
1744814247728;Compass;112.0;45.79339642623159;237.31686;359.75485;196.0;0;0;2
1744814247732;Gyro;112.0;-0.0;237.31686;1.3277893;196.0;0;0;2
1744814247738;Compass;112.5;45.65692376299568;237.31686;1.3277893;196.0;0;0;2
1744814247740;Gyro;112.5;-0.0;237.31686;3.4033203;196.0;0;0;2
1744814247749;Compass;112.5;45.66021757230248;237.31686;3.4033203;196.0;0;0;2
1744814247753;Gyro;112.5;-0.0;237.31686;4.2582703;196.0;0;0;2
1744814247758;Compass;112.5;45.43350223128303;237.31686;4.2582703;196.0;0;0;2
1744814247759;Gyro;112.5;-0.0;237.31686;3.6462097;196.0;0;0;2
1744814247768;Compass;112.5;45.227420125958986;237.31686;3.6462097;196.0;0;0;2
1744814247772;Gyro;112.5;-0.0;237.31686;1.8933411;196.0;0;0;2
1744814247778;Compass;112.5;45.09525508576262;237.31686;1.8933411;196.0;0;0;2
1744814247781;Gyro;112.5;-0.0;237.31686;0.20721436;196.0;0;0;2
1744814247788;Compass;112.5;44.93089311654065;237.31686;0.20721436;196.0;0;0;2
1744814247791;Gyro;112.5;0.036129963;237.28073;358.78424;196.0;0;0;2
1744814247798;Compass;112.5;44.81363317953589;237.28073;358.78424;196.0;0;0;2
1744814247801;Gyro;112.5;0.0;237.28073;358.0079;196.0;0;0;2
1744814247808;Compass;112.5;44.87334606979961;237.28073;358.0079;196.0;0;0;2
1744814247811;Gyro;112.5;0.0;237.28073;357.0675;196.0;0;0;2
1744814247818;Compass;112.5;44.684396745396484;237.28073;357.0675;196.0;0;0;2
1744814247821;Gyro;112.5;0.0;237.28073;355.97467;196.0;0;0;2
1744814247829;Compass;112.5;44.62539390582452;237.28073;355.97467;196.0;0;0;2
1744814247832;Gyro;112.5;0.0;237.28073;354.58545;196.0;0;0;2
1744814247838;Compass;112.5;44.48059619092352;237.28073;354.58545;196.0;0;0;2
1744814247842;Gyro;112.5;0.0;237.28073;354.46683;196.0;0;0;2
1744814247848;Compass;112.5;44.261474500969804;237.28073;354.46683;196.0;0;0;2
1744814247852;Gyro;112.5;0.027388614;237.25334;354.49197;196.0;0;0;2
1744814247858;Compass;112.5;44.177951585038436;237.25334;354.49197;196.0;0;0;2
1744814247861;Gyro;112.5;-0.0;237.25334;355.02325;196.0;0;0;2
1744814247868;Compass;112.5;44.275636994288405;237.25334;355.02325;196.0;0;0;2
1744814247872;Gyro;112.5;-0.0;237.25334;354.4199;196.0;0;0;2
1744814247878;Compass;112.5;44.12646066987472;237.25334;354.4199;196.0;0;0;2
1744814247882;Gyro;112.5;-0.0;237.25334;354.1707;196.0;0;0;2
1744814247888;Compass;112.5;44.10396984682898;237.25334;354.1707;196.0;0;0;2
1744814247891;Gyro;112.5;-0.0;237.25334;353.8076;196.0;0;0;2
1744814247898;Compass;112.5;44.06192375509721;237.25334;353.8076;196.0;0;0;2
1744814247902;Gyro;112.5;-0.0;237.25334;353.34933;196.0;0;0;2
1744814247909;Compass;112.5;43.95727684354435;237.25334;353.34933;196.0;0;0;2
1744814247912;Gyro;112.5;-0.0;237.25334;353.1649;196.0;0;0;2
1744814247918;Compass;112.5;43.67037396794307;237.25334;353.1649;196.0;0;0;2
1744814247922;Gyro;112.5;-0.47033697;237.72368;352.82138;196.0;0;0;2
1744814247928;Compass;112.5;43.58137145042593;237.72368;352.82138;196.0;0;0;2
1744814247931;Gyro;112.5;-0.0;237.72368;352.10635;196.0;0;0;2
1744814247938;Compass;112.5;43.58742113557534;237.72368;352.10635;196.0;0;0;2
1744814247941;Gyro;112.5;-0.0;237.72368;351.5998;196.0;0;0;2
1744814247948;Compass;112.5;43.64169630353523;237.72368;351.5998;196.0;0;0;2
1744814247952;Gyro;112.5;-0.0;237.72368;351.36142;196.0;0;0;2
1744814247958;Compass;112.5;43.43408259938271;237.72368;351.36142;196.0;0;0;2
1744814247962;Gyro;112.5;-0.0;237.72368;351.50372;196.0;0;0;2
1744814247968;Compass;112.5;43.17429248117449;237.72368;351.50372;196.0;0;0;2
1744814247972;Gyro;112.5;-0.0;237.72368;351.76807;196.0;0;0;2
1744814247978;Compass;112.5;43.00099926164507;237.72368;351.76807;196.0;0;0;2
1744814247982;Gyro;112.5;-0.0;237.72368;351.8009;196.0;0;0;2
1744814247989;Compass;112.5;42.808850209390116;237.72368;351.8009;196.0;0;0;2
1744814247992;Gyro;112.5;-1.0259359;238.74962;352.32608;196.0;0;0;2
1744814247998;Compass;112.5;42.50964963981708;238.74962;352.32608;196.0;0;0;2
1744814248002;Gyro;112.5;-0.0;238.74962;352.89923;196.0;0;0;2
1744814248008;Compass;112.5;42.56562029678412;238.74962;352.89923;196.0;0;0;2
1744814248010;Gyro;112.5;-0.0;238.74962;353.10403;196.0;0;0;2
1744814248018;Compass;112.5;42.45599744146874;238.74962;353.10403;196.0;0;0;2
1744814248021;Gyro;112.5;-0.0;238.74962;353.55566;196.0;0;0;2
1744814248028;Compass;112.5;42.39287970874354;238.74962;353.55566;196.0;0;0;2
1744814248032;Gyro;112.5;-0.0;238.74962;354.24512;196.0;0;0;2
1744814248038;Compass;112.5;41.90637816908066;238.74962;354.24512;196.0;0;0;2
1744814248042;Gyro;112.5;-0.0;238.74962;354.8794;196.0;0;0;2
1744814248048;Compass;112.5;41.61547375976873;238.74962;354.8794;196.0;0;0;2
1744814248051;Gyro;112.5;-0.0;238.74962;354.65652;196.0;0;0;2
1744814248058;Compass;112.5;41.487055586652566;238.74962;354.65652;196.0;0;0;2
1744814248062;Gyro;112.5;-0.8873177;239.63693;355.37576;196.0;0;0;2
1744814248069;Compass;112.5;41.048894245155985;239.63693;355.37576;196.0;0;0;2
1744814248072;Gyro;112.5;-0.0;239.63693;355.24542;196.0;0;0;2
1744814248078;Compass;112.5;40.79636932375233;239.63693;355.24542;196.0;0;0;2
1744814248082;Gyro;112.5;-0.0;239.63693;355.7505;196.0;0;0;2
1744814248088;Compass;112.5;40.56948129444102;239.63693;355.7505;196.0;0;0;2
1744814248092;Gyro;112.5;-0.0;239.63693;356.08203;196.0;0;0;2
1744814248098;Compass;112.5;40.0215274102576;239.63693;356.08203;196.0;0;0;2
1744814248102;Gyro;112.5;-0.0;239.63693;356.45587;196.0;0;0;2
1744814248109;Compass;112.5;39.73432277326493;239.63693;356.45587;196.0;0;0;2
1744814248112;Gyro;112.5;-0.0;239.63693;356.30453;196.0;0;0;2
1744814248118;Compass;112.5;39.40023992629994;239.63693;356.30453;196.0;0;0;2
1744814248122;Gyro;112.5;0.07763884;239.5593;355.98157;196.0;0;0;2
1744814248128;Compass;112.5;39.36860067045818;239.5593;355.98157;196.0;0;0;2
1744814248132;Gyro;112.5;0.0;239.5593;355.39267;196.0;0;0;2
1744814248139;Compass;113.0;39.07484804832899;239.5593;355.39267;196.0;0;0;2
1744814248141;Gyro;113.0;0.0;239.5593;354.61572;196.0;0;0;2
1744814248151;Compass;113.0;38.81144322232813;239.5593;354.61572;196.0;0;0;2
1744814248154;Gyro;113.0;0.0;239.5593;353.386;196.0;0;0;2
1744814248158;Compass;113.0;38.5277902947989;239.5593;353.386;196.0;0;0;2
1744814248159;Gyro;113.0;0.0;239.5593;352.73804;196.0;0;0;2
1744814248168;Compass;113.0;38.23110235789703;239.5593;352.73804;196.0;0;0;2
1744814248172;Gyro;113.0;0.0;239.5593;352.26706;196.0;0;0;2
1744814248178;Compass;113.0;37.97866382918178;239.5593;352.26706;196.0;0;0;2
1744814248182;Gyro;113.0;0.0;239.5593;351.8595;196.0;0;0;2
1744814248188;Compass;113.0;37.79808609572712;239.5593;351.8595;196.0;0;0;2
1744814248192;Gyro;113.0;0.3843995;239.1749;351.6272;196.0;0;0;2
1744814248198;Compass;113.0;37.59352919719031;239.1749;351.6272;196.0;0;0;2
1744814248202;Gyro;113.0;0.0;239.1749;351.70853;196.0;0;0;2
1744814248208;Compass;113.0;37.21952402637626;239.1749;351.70853;196.0;0;0;2
1744814248211;Gyro;113.0;0.0;239.1749;351.72775;196.0;0;0;2
1744814248218;Compass;113.0;36.774917148105175;239.1749;351.72775;196.0;0;0;2
1744814248222;Gyro;113.0;0.0;239.1749;351.49634;196.0;0;0;2
1744814248230;Compass;113.0;36.325782854606175;239.1749;351.49634;196.0;0;0;2
1744814248233;Gyro;113.0;0.0;239.1749;352.0685;196.0;0;0;2
1744814248238;Compass;113.0;35.84411780543636;239.1749;352.0685;196.0;0;0;2
1744814248240;Gyro;113.0;0.0;239.1749;353.2401;196.0;0;0;2
1744814248248;Compass;113.0;35.57573347803247;239.1749;353.2401;196.0;0;0;2
1744814248252;Gyro;113.0;0.0;239.1749;354.9713;196.0;0;0;2
1744814248258;Compass;113.0;35.166290232977374;239.1749;354.9713;196.0;0;0;2
1744814248262;Gyro;113.0;0.42927995;238.74562;356.1011;196.0;0;0;2
1744814248268;Compass;113.0;34.942363257226894;238.74562;356.1011;196.0;0;0;2
1744814248272;Gyro;113.0;0.0;238.74562;356.2628;196.0;0;0;2
1744814248278;Compass;113.0;34.43387004462321;238.74562;356.2628;196.0;0;0;2
1744814248281;Gyro;113.0;0.0;238.74562;354.75876;196.0;0;0;2
1744814248288;Compass;113.0;34.08920971143215;238.74562;354.75876;196.0;0;0;2
1744814248291;Gyro;113.0;0.0;238.74562;352.6375;196.0;0;0;2
1744814248298;Compass;113.0;33.97368007001891;238.74562;352.6375;196.0;0;0;2
1744814248302;Gyro;113.0;0.0;238.74562;351.1354;196.0;0;0;2
1744814248309;Compass;113.0;33.77423898106366;238.74562;351.1354;196.0;0;0;2
1744814248313;Gyro;113.0;0.0;238.74562;351.18573;196.0;0;0;2
1744814248318;Compass;113.5;33.552430984952494;238.74562;351.18573;196.0;0;0;2
1744814248320;Gyro;113.5;-0.08295365;238.82857;353.29898;196.0;0;0;2
1744814248329;Compass;113.5;33.392142133292374;238.82857;353.29898;196.0;0;0;2
1744814248332;Gyro;113.5;-0.0;238.82857;355.12192;196.0;0;0;2
1744814248338;Compass;113.5;32.9398718311107;238.82857;355.12192;196.0;0;0;2
1744814248339;Gyro;113.5;0.0;238.82857;356.90103;196.0;0;0;2
1744814248348;Compass;113.5;32.790826175166735;238.82857;356.90103;196.0;0;0;2
1744814248352;Gyro;113.5;0.0;238.82857;358.6743;196.0;0;0;2
1744814248358;Compass;113.5;32.34518414694837;238.82857;358.6743;196.0;0;0;2
1744814248362;Gyro;113.5;0.0;238.82857;359.39188;196.0;0;0;2
1744814248368;Compass;113.5;32.16224737561105;238.82857;359.39188;196.0;0;0;2
1744814248372;Gyro;113.5;0.0;238.82857;0.06573486;196.0;0;0;2
1744814248378;Compass;113.5;31.658455624050898;238.82857;0.06573486;196.0;0;0;2
1744814248382;Gyro;113.5;0.0;238.82857;0.6212158;196.0;0;0;2
1744814248389;Compass;113.5;31.207095547327054;238.82857;0.6212158;196.0;0;0;2
1744814248393;Gyro;113.5;1.1440928;237.68448;1.4685364;196.0;0;0;2
1744814248398;Compass;113.5;30.80501937590691;237.68448;1.4685364;196.0;0;0;2
1744814248403;Gyro;113.5;0.0;237.68448;1.3650208;196.0;0;0;2
1744814248408;Compass;113.5;30.50185701313938;237.68448;1.3650208;196.0;0;0;2
1744814248410;Gyro;113.5;0.0;237.68448;0.75598145;196.0;0;0;2
1744814248418;Compass;113.5;30.18704709805184;237.68448;0.75598145;196.0;0;0;2
1744814248421;Gyro;113.5;0.0;237.68448;0.7914734;196.0;0;0;2
1744814248428;Compass;113.5;30.07503636739281;237.68448;0.7914734;196.0;0;0;2
1744814248432;Gyro;113.5;0.0;237.68448;1.4494629;196.0;0;0;2
1744814248438;Compass;113.5;29.803785413936936;237.68448;1.4494629;196.0;0;0;2
1744814248442;Gyro;113.5;0.0;237.68448;2.17453;196.0;0;0;2
1744814248448;Compass;113.5;29.7285899850632;237.68448;2.17453;196.0;0;0;2
1744814248452;Gyro;113.5;0.0;237.68448;2.9161682;196.0;0;0;2
1744814248458;Compass;113.5;29.768967168009038;237.68448;2.9161682;196.0;0;0;2
1744814248462;Gyro;113.5;0.76725847;236.91722;3.2319336;196.0;0;0;2
1744814248468;Compass;113.5;29.700918020323883;236.91722;3.2319336;196.0;0;0;2
1744814248472;Gyro;113.5;0.0;236.91722;3.1864014;196.0;0;0;2
1744814248478;Compass;113.5;29.3015038009997;236.91722;3.1864014;196.0;0;0;2
1744814248482;Gyro;113.5;0.0;236.91722;3.1798706;196.0;0;0;2
1744814248488;Compass;113.5;29.184622449159765;236.91722;3.1798706;196.0;0;0;2
1744814248492;Gyro;113.5;0.0;236.91722;3.3840637;196.0;0;0;2
1744814248498;Compass;113.5;29.17089999040139;236.91722;3.3840637;196.0;0;0;2
1744814248502;Gyro;113.5;-0.0;236.91722;4.8509216;196.0;0;0;2
1744814248508;Compass;113.5;29.0178420329631;236.91722;4.8509216;196.0;0;0;2
1744814248512;Gyro;113.5;-0.0;236.91722;6.766083;196.0;0;0;2
1744814248518;Compass;113.5;28.548888988890617;236.91722;6.766083;196.0;0;0;2
1744814248522;Gyro;113.5;-0.0;236.91722;8.818695;196.0;0;0;2
1744814248528;Compass;113.5;28.515757705170664;236.91722;8.818695;196.0;0;0;2
1744814248531;Gyro;113.5;-0.048692487;236.96591;10.590881;196.0;0;0;2
1744814248538;Compass;113.5;28.38807518131513;236.96591;10.590881;196.0;0;0;2
1744814248542;Gyro;113.5;0.0;236.96591;11.803345;196.0;0;0;2
1744814248548;Compass;113.5;28.09324596322041;236.96591;11.803345;196.0;0;0;2
1744814248552;Gyro;113.5;0.0;236.96591;12.197845;196.0;0;0;2
1744814248558;Compass;113.5;27.985277937694313;236.96591;12.197845;196.0;0;0;2
1744814248562;Gyro;113.5;0.0;236.96591;12.53772;196.0;0;0;2
1744814248568;Compass;113.5;28.153735320557377;236.96591;12.53772;196.0;0;0;2
1744814248572;Gyro;113.5;0.0;236.96591;11.908722;196.0;0;0;2
1744814248578;Compass;113.5;28.078155432649062;236.96591;11.908722;196.0;0;0;2
1744814248582;Gyro;113.5;0.0;236.96591;12.641602;196.0;0;0;2
1744814248588;Compass;113.5;27.976413056358744;236.96591;12.641602;196.0;0;0;2
1744814248592;Gyro;113.5;0.112902805;236.85301;13.276276;196.0;0;0;2
1744814248599;Compass;113.5;27.85656621426984;236.85301;13.276276;196.0;0;0;2
1744814248602;Gyro;113.5;0.0;236.85301;14.119476;196.0;0;0;2
1744814248608;Compass;113.5;27.95126897834873;236.85301;14.119476;196.0;0;0;2
1744814248612;Gyro;113.5;0.0;236.85301;15.94458;196.0;0;0;2
1744814248618;Compass;113.5;27.80407175666902;236.85301;15.94458;196.0;0;0;2
1744814248622;Gyro;113.5;0.0;236.85301;18.151947;196.0;0;0;2
1744814248628;Compass;113.5;27.625141402353037;236.85301;18.151947;196.0;0;0;2
1744814248632;Gyro;113.5;0.0;236.85301;18.088043;196.0;0;0;2
1744814248638;Compass;113.5;27.49900566384174;236.85301;18.088043;196.0;0;0;2
1744814248642;Gyro;113.5;0.0;236.85301;17.933228;196.0;0;0;2
1744814248648;Compass;113.5;27.366793861356868;236.85301;17.933228;196.0;0;0;2
1744814248652;Gyro;113.5;0.0;236.85301;17.692108;196.0;0;0;2
1744814248658;Compass;113.5;27.25358347997562;236.85301;17.692108;196.0;0;0;2
1744814248659;Gyro;113.5;0.40499446;236.44801;18.663666;196.0;0;0;2
1744814248668;Compass;113.5;27.20911497090635;236.44801;18.663666;196.0;0;0;2
1744814248672;Gyro;113.5;0.0;236.44801;18.34143;196.0;0;0;2
1744814248679;Compass;113.5;26.97611791010708;236.44801;18.34143;196.0;0;0;2
1744814248682;Gyro;113.5;0.0;236.44801;19.461548;196.0;0;0;2
1744814248688;Compass;113.5;26.94387975496476;236.44801;19.461548;196.0;0;0;2
