Timestamp_(ms);Type;step;value_1;value_2;value_3;GroundTruth;value_4;value_5;turns
1744815838978;Gyro;22.0;0.0;-0.7092988;179.65643;196.0;0;0;0
1744815838985;Compass;22.0;35.011716788812286;-0.7092988;179.65643;196.0;0;0;0
1744815838989;Gyro;22.0;0.0;-0.7092988;178.92651;196.0;0;0;0
1744815838994;Compass;22.0;34.79841501419281;-0.7092988;178.92651;196.0;0;0;0
1744815838996;Gyro;22.0;0.0;-0.7092988;177.94855;196.0;0;0;0
1744815839005;Compass;22.0;35.04310961159126;-0.7092988;177.94855;196.0;0;0;0
1744815839008;Gyro;22.0;2.1118593;-2.8211582;176.58862;196.0;0;0;0
1744815839016;Compass;22.0;34.781629041061315;-2.8211582;176.58862;196.0;0;0;0
1744815839019;Gyro;22.0;0.0;-2.8211582;175.81616;196.0;0;0;0
1744815839025;Compass;22.0;34.72458603064981;-2.8211582;175.81616;196.0;0;0;0
1744815839028;Gyro;22.0;0.0;-2.8211582;175.18042;196.0;0;0;0
1744815839035;Compass;22.0;34.68778153038905;-2.8211582;175.18042;196.0;0;0;0
1744815839038;Gyro;22.0;0.0;-2.8211582;175.78833;196.0;0;0;0
1744815839045;Compass;22.0;34.53768322426969;-2.8211582;175.78833;196.0;0;0;0
1744815839048;Gyro;22.0;0.0;-2.8211582;176.49817;196.0;0;0;0
1744815839055;Compass;22.0;34.389769554331124;-2.8211582;176.49817;196.0;0;0;0
1744815839058;Gyro;22.0;0.0;-2.8211582;177.02783;196.0;0;0;0
1744815839065;Compass;22.0;34.201665255510584;-2.8211582;177.02783;196.0;0;0;0
1744815839068;Gyro;22.0;0.0;-2.8211582;177.63953;196.0;0;0;0
1744815839075;Compass;22.0;34.09006911843976;-2.8211582;177.63953;196.0;0;0;0
1744815839078;Gyro;22.0;0.7237703;-3.5449286;177.8825;196.0;0;0;0
1744815839085;Compass;22.0;33.97580710961846;-3.5449286;177.8825;196.0;0;0;0
1744815839088;Gyro;22.0;0.0;-3.5449286;177.52197;196.0;0;0;0
1744815839095;Compass;22.0;33.928808739771576;-3.5449286;177.52197;196.0;0;0;0
1744815839098;Gyro;22.0;0.0;-3.5449286;176.80658;196.0;0;0;0
1744815839105;Compass;22.0;33.74594883093376;-3.5449286;176.80658;196.0;0;0;0
1744815839109;Gyro;22.0;0.0;-3.5449286;175.63983;196.0;0;0;0
1744815839115;Compass;22.0;33.671088302874914;-3.5449286;175.63983;196.0;0;0;0
1744815839118;Gyro;22.0;0.0;-3.5449286;174.794;196.0;0;0;0
1744815839125;Compass;22.0;33.3999204714622;-3.5449286;174.794;196.0;0;0;0
1744815839128;Gyro;22.0;0.0;-3.5449286;174.4826;196.0;0;0;0
1744815839135;Compass;22.0;33.43072361241976;-3.5449286;174.4826;196.0;0;0;0
1744815839138;Gyro;22.0;0.050820157;-3.5957487;174.31189;196.0;0;0;0
1744815839145;Compass;22.0;33.393019480124885;-3.5957487;174.31189;196.0;0;0;0
1744815839150;Gyro;22.0;-0.0;-3.5957487;175.39124;196.0;0;0;0
1744815839155;Compass;22.0;33.3568536810653;-3.5957487;175.39124;196.0;0;0;0
1744815839157;Gyro;22.0;-0.0;-3.5957487;176.37408;196.0;0;0;0
1744815839165;Compass;22.0;33.17666960757212;-3.5957487;176.37408;196.0;0;0;0
1744815839169;Gyro;22.0;-0.0;-3.5957487;177.38763;196.0;0;0;0
1744815839174;Compass;22.0;33.14445183586538;-3.5957487;177.38763;196.0;0;0;0
1744815839177;Gyro;22.0;-0.0;-3.5957487;177.91223;196.0;0;0;0
1744815839186;Compass;22.0;32.83600348702625;-3.5957487;177.91223;196.0;0;0;0
1744815839190;Gyro;22.0;0.0;-3.5957487;178.35748;196.0;0;0;0
1744815839195;Compass;22.0;32.67817744688342;-3.5957487;178.35748;196.0;0;0;0
1744815839197;Gyro;22.0;0.0;-3.5957487;178.23584;196.0;0;0;0
1744815839205;Compass;22.0;32.57317483374932;-3.5957487;178.23584;196.0;0;0;0
1744815839209;Gyro;22.0;0.79189813;-4.3876467;177.89691;196.0;0;0;0
1744815839215;Compass;22.0;32.444002238472365;-4.3876467;177.89691;196.0;0;0;0
1744815839217;Gyro;22.0;0.0;-4.3876467;177.04205;196.0;0;0;0
1744815839225;Compass;22.0;32.13606327010202;-4.3876467;177.04205;196.0;0;0;0
1744815839229;Gyro;22.0;0.0;-4.3876467;176.46063;196.0;0;0;0
1744815839234;Compass;22.0;32.31612648895285;-4.3876467;176.46063;196.0;0;0;0
1744815839238;Gyro;22.0;0.0;-4.3876467;175.74567;196.0;0;0;0
1744815839245;Compass;22.0;32.091787306100606;-4.3876467;175.74567;196.0;0;0;0
1744815839248;Gyro;22.0;0.0;-4.3876467;175.15094;196.0;0;0;0
1744815839255;Compass;22.0;32.266044942787765;-4.3876467;175.15094;196.0;0;0;0
1744815839258;Gyro;22.0;0.0;-4.3876467;175.03705;196.0;0;0;0
1744815839265;Compass;22.0;31.99340752405095;-4.3876467;175.03705;196.0;0;0;0
1744815839269;Gyro;22.0;0.0;-4.3876467;175.77545;196.0;0;0;0
1744815839275;Compass;22.0;31.90243917006974;-4.3876467;175.77545;196.0;0;0;0
1744815839278;Gyro;22.0;0.60094434;-4.988591;175.80719;196.0;0;0;0
1744815839285;Compass;22.0;31.65555589071214;-4.988591;175.80719;196.0;0;0;0
1744815839288;Gyro;22.0;0.0;-4.988591;175.53125;196.0;0;0;0
1744815839296;Compass;22.0;31.520454668357814;-4.988591;175.53125;196.0;0;0;0
1744815839299;Gyro;22.0;0.0;-4.988591;175.36414;196.0;0;0;0
1744815839305;Compass;22.0;31.538295174279792;-4.988591;175.36414;196.0;0;0;0
1744815839306;Gyro;22.0;0.0;-4.988591;175.30206;196.0;0;0;0
1744815839317;Compass;22.0;31.364664632353396;-4.988591;175.30206;196.0;0;0;0
1744815839321;Gyro;22.0;0.0;-4.988591;175.26306;196.0;0;0;0
1744815839325;Compass;22.0;30.996093503859484;-4.988591;175.26306;196.0;0;0;0
1744815839327;Gyro;22.0;-0.0;-4.988591;175.26251;196.0;0;0;0
1744815839335;Compass;22.0;30.942045120676816;-4.988591;175.26251;196.0;0;0;0
1744815839338;Gyro;22.0;-0.15788144;-4.83071;175.43506;196.0;0;0;0
1744815839345;Compass;22.0;30.461361283599917;-4.83071;175.43506;196.0;0;0;0
1744815839349;Gyro;22.0;-0.0;-4.83071;175.67377;196.0;0;0;0
1744815839355;Compass;22.0;30.3362664561742;-4.83071;175.67377;196.0;0;0;0
1744815839360;Gyro;22.0;-0.0;-4.83071;175.48871;196.0;0;0;0
1744815839365;Compass;22.0;30.4080324503247;-4.83071;175.48871;196.0;0;0;0
1744815839366;Gyro;22.0;-0.0;-4.83071;175.6383;196.0;0;0;0
1744815839386;Compass;22.5;30.30644269375738;-4.83071;175.6383;196.0;0;0;0
1744815839388;Gyro;22.5;-0.0;-4.83071;175.55286;196.0;0;0;0
1744815839390;Compass;22.5;30.2167301548331;-4.83071;175.55286;196.0;0;0;0
1744815839392;Gyro;22.5;-0.0;-4.83071;175.61737;196.0;0;0;0
1744815839395;Compass;22.5;30.09470727968624;-4.83071;175.61737;196.0;0;0;0
1744815839396;Gyro;22.5;-0.0;-4.83071;175.66626;196.0;0;0;0
1744815839406;Compass;22.5;30.120201900053726;-4.83071;175.66626;196.0;0;0;0
1744815839409;Gyro;22.5;-0.30538616;-4.525324;175.96606;196.0;0;0;0
1744815839415;Compass;22.5;29.9883440898293;-4.525324;175.96606;196.0;0;0;0
1744815839416;Gyro;22.5;-0.0;-4.525324;175.99463;196.0;0;0;0
1744815839425;Compass;22.5;29.92940913633278;-4.525324;175.99463;196.0;0;0;0
1744815839428;Gyro;22.5;-0.0;-4.525324;175.58191;196.0;0;0;0
1744815839435;Compass;22.5;29.93678235047982;-4.525324;175.58191;196.0;0;0;0
1744815839438;Gyro;22.5;-0.0;-4.525324;175.34845;196.0;0;0;0
1744815839445;Compass;22.5;29.73456795129198;-4.525324;175.34845;196.0;0;0;0
1744815839448;Gyro;22.5;-0.0;-4.525324;175.41315;196.0;0;0;0
1744815839455;Compass;22.5;29.506421440933835;-4.525324;175.41315;196.0;0;0;0
1744815839458;Gyro;22.5;-0.0;-4.525324;175.17316;196.0;0;0;0
1744815839465;Compass;22.5;29.425621276363902;-4.525324;175.17316;196.0;0;0;0
1744815839468;Gyro;22.5;-0.0;-4.525324;175.46387;196.0;0;0;0
1744815839475;Compass;22.5;29.15027068913769;-4.525324;175.46387;196.0;0;0;0
1744815839478;Gyro;22.5;-0.832401;-3.6929228;175.70789;196.0;0;0;0
1744815839485;Compass;22.5;28.826393071281046;-3.6929228;175.70789;196.0;0;0;0
1744815839489;Gyro;22.5;-0.0;-3.6929228;175.83447;196.0;0;0;0
1744815839495;Compass;22.5;28.60302103799527;-3.6929228;175.83447;196.0;0;0;0
1744815839498;Gyro;22.5;-0.0;-3.6929228;175.72418;196.0;0;0;0
1744815839505;Compass;22.5;28.335186826629535;-3.6929228;175.72418;196.0;0;0;0
1744815839508;Gyro;22.5;-0.0;-3.6929228;175.72559;196.0;0;0;0
1744815839515;Compass;22.5;28.043632298616384;-3.6929228;175.72559;196.0;0;0;0
1744815839518;Gyro;22.5;-0.0;-3.6929228;175.57538;196.0;0;0;0
1744815839525;Compass;22.5;27.741975191034975;-3.6929228;175.57538;196.0;0;0;0
1744815839527;Gyro;22.5;-0.0;-3.6929228;175.58624;196.0;0;0;0
1744815839535;Compass;22.5;27.712108138862334;-3.6929228;175.58624;196.0;0;0;0
1744815839538;Gyro;22.5;-0.0;-3.6929228;175.0592;196.0;0;0;0
1744815839545;Compass;22.5;27.797327322064618;-3.6929228;175.0592;196.0;0;0;0
1744815839549;Gyro;22.5;-1.126365;-2.566558;175.63232;196.0;0;0;0
1744815839555;Compass;22.5;27.646343564746495;-2.566558;175.63232;196.0;0;0;0
1744815839558;Gyro;22.5;-0.0;-2.566558;175.87036;196.0;0;0;0
1744815839565;Compass;22.5;27.478613843314587;-2.566558;175.87036;196.0;0;0;0
1744815839569;Gyro;22.5;-0.0;-2.566558;176.40704;196.0;0;0;0
1744815839575;Compass;22.5;27.4515197666723;-2.566558;176.40704;196.0;0;0;0
1744815839579;Gyro;22.5;-0.0;-2.566558;176.7699;196.0;0;0;0
1744815839585;Compass;22.5;27.331729500710342;-2.566558;176.7699;196.0;0;0;0
1744815839588;Gyro;22.5;-0.0;-2.566558;177.19916;196.0;0;0;0
1744815839595;Compass;22.5;27.329371219440816;-2.566558;177.19916;196.0;0;0;0
1744815839599;Gyro;22.5;-0.0;-2.566558;177.47083;196.0;0;0;0
1744815839605;Compass;22.5;27.22045416593926;-2.566558;177.47083;196.0;0;0;0
1744815839608;Gyro;22.5;-0.780916;-1.7856419;177.56433;196.0;0;0;0
1744815839616;Compass;22.5;27.191235375576447;-1.7856419;177.56433;196.0;0;0;0
1744815839619;Gyro;22.5;-0.0;-1.7856419;177.22589;196.0;0;0;0
1744815839626;Compass;22.5;26.896648257729066;-1.7856419;177.22589;196.0;0;0;0
1744815839629;Gyro;22.5;-0.0;-1.7856419;177.6576;196.0;0;0;0
1744815839635;Compass;22.5;26.64626498216964;-1.7856419;177.6576;196.0;0;0;0
1744815839638;Gyro;22.5;-0.0;-1.7856419;177.29425;196.0;0;0;0
1744815839645;Compass;22.5;26.38492111983661;-1.7856419;177.29425;196.0;0;0;0
1744815839648;Gyro;22.5;-0.0;-1.7856419;177.17291;196.0;0;0;0
1744815839655;Compass;22.5;26.32823163924991;-1.7856419;177.17291;196.0;0;0;0
1744815839658;Gyro;22.5;-0.0;-1.7856419;177.26971;196.0;0;0;0
1744815839665;Compass;22.5;26.189886526100107;-1.7856419;177.26971;196.0;0;0;0
1744815839669;Gyro;22.5;-0.0;-1.7856419;177.41321;196.0;0;0;0
1744815839676;Compass;23.0;25.867299578811856;-1.7856419;177.41321;196.0;0;0;0
1744815839677;Gyro;23.0;-0.8557736;-0.9298683;177.54712;196.0;0;0;0
1744815839685;Compass;23.0;25.808565075377594;-0.9298683;177.54712;196.0;0;0;0
1744815839689;Gyro;23.0;-0.0;-0.9298683;177.96124;196.0;0;0;0
1744815839695;Compass;23.0;25.772214325703565;-0.9298683;177.96124;196.0;0;0;0
1744815839699;Gyro;23.0;-0.0;-0.9298683;178.08453;196.0;0;0;0
1744815839707;Compass;23.0;25.720021991631345;-0.9298683;178.08453;196.0;0;0;0
1744815839710;Gyro;23.0;-0.0;-0.9298683;178.77112;196.0;0;0;0
1744815839714;Compass;23.0;25.630029994129934;-0.9298683;178.77112;196.0;0;0;0
1744815839716;Gyro;23.0;-0.0;-0.9298683;179.0033;196.0;0;0;0
1744815839725;Compass;23.0;25.47946477067366;-0.9298683;179.0033;196.0;0;0;0
1744815839728;Gyro;23.0;-0.0;-0.9298683;179.16345;196.0;0;0;0
1744815839734;Compass;23.0;25.436885741969277;-0.9298683;179.16345;196.0;0;0;0
1744815839737;Gyro;23.0;-0.0;-0.9298683;179.40247;196.0;0;0;0
1744815839745;Compass;23.0;25.35336207981103;-0.9298683;179.40247;196.0;0;0;0
1744815839748;Gyro;23.0;-0.7088916;-0.22097671;179.18622;196.0;0;0;0
1744815839755;Compass;23.0;25.165079972056517;-0.22097671;179.18622;196.0;0;0;0
1744815839760;Gyro;23.0;-0.0;-0.22097671;178.97314;196.0;0;0;0
1744815839765;Compass;23.0;25.219427655083688;-0.22097671;178.97314;196.0;0;0;0
1744815839767;Gyro;23.0;-0.0;-0.22097671;179.25934;196.0;0;0;0
1744815839775;Compass;23.0;25.14963034022568;-0.22097671;179.25934;196.0;0;0;0
1744815839778;Gyro;23.0;-0.0;-0.22097671;179.16278;196.0;0;0;0
1744815839786;Compass;23.0;25.071382465871324;-0.22097671;179.16278;196.0;0;0;0
1744815839790;Gyro;23.0;-0.0;-0.22097671;179.24426;196.0;0;0;0
1744815839795;Compass;23.0;24.941963886189875;-0.22097671;179.24426;196.0;0;0;0
1744815839796;Gyro;23.0;-0.0;-0.22097671;179.27258;196.0;0;0;0
1744815839805;Compass;23.0;24.76057223692538;-0.22097671;179.27258;196.0;0;0;0
1744815839808;Gyro;23.0;-1.0243722;0.8033955;179.29413;196.0;0;0;0
1744815839814;Compass;23.0;24.578159766345404;0.8033955;179.29413;196.0;0;0;0
1744815839817;Gyro;23.0;-0.0;0.8033955;179.17566;196.0;0;0;0
1744815839825;Compass;23.0;24.346216980262046;0.8033955;179.17566;196.0;0;0;0
1744815839828;Gyro;23.0;-0.0;0.8033955;179.17328;196.0;0;0;0
1744815839835;Compass;23.0;24.274311267263588;0.8033955;179.17328;196.0;0;0;0
1744815839838;Gyro;23.0;-0.0;0.8033955;179.35425;196.0;0;0;0
1744815839845;Compass;23.0;24.38525425333925;0.8033955;179.35425;196.0;0;0;0
1744815839848;Gyro;23.0;-0.0;0.8033955;178.93695;196.0;0;0;0
1744815839855;Compass;23.0;24.38084865729657;0.8033955;178.93695;196.0;0;0;0
1744815839860;Gyro;23.0;-0.0;0.8033955;179.09491;196.0;0;0;0
1744815839866;Compass;23.0;24.01285463038495;0.8033955;179.09491;196.0;0;0;0
1744815839870;Gyro;23.0;-0.0;0.8033955;179.00385;196.0;0;0;0
1744815839875;Compass;23.0;23.884242321036687;0.8033955;179.00385;196.0;0;0;0
1744815839877;Gyro;23.0;-0.36653307;1.1699286;179.12231;196.0;0;0;0
1744815839885;Compass;23.0;23.799373022203756;1.1699286;179.12231;196.0;0;0;0
1744815839889;Gyro;23.0;-0.0;1.1699286;179.3648;196.0;0;0;0
1744815839895;Compass;23.0;23.798880619684617;1.1699286;179.3648;196.0;0;0;0
1744815839899;Gyro;23.0;-0.0;1.1699286;178.90015;196.0;0;0;0
1744815839905;Compass;23.0;23.644089509854254;1.1699286;178.90015;196.0;0;0;0
1744815839908;Gyro;23.0;-0.0;1.1699286;179.20331;196.0;0;0;0
1744815839915;Compass;23.0;23.64235473678542;1.1699286;179.20331;196.0;0;0;0
1744815839918;Gyro;23.0;-0.0;1.1699286;179.10297;196.0;0;0;0
1744815839925;Compass;23.0;23.31325400925405;1.1699286;179.10297;196.0;0;0;0
1744815839928;Gyro;23.0;-0.0;1.1699286;179.51123;196.0;0;0;0
1744815839935;Compass;23.0;23.19019526114431;1.1699286;179.51123;196.0;0;0;0
1744815839939;Gyro;23.0;0.0;1.1699286;179.62732;196.0;0;0;0
1744815839946;Compass;23.0;23.05911221729926;1.1699286;179.62732;196.0;0;0;0
1744815839949;Gyro;23.0;0.29011235;0.8798162;179.2403;196.0;0;0;0
1744815839955;Compass;23.5;23.17899102635833;0.8798162;179.2403;196.0;0;0;0
1744815839956;Gyro;23.5;0.0;0.8798162;179.22461;196.0;0;0;0
1744815839965;Compass;23.5;23.17663154990388;0.8798162;179.22461;196.0;0;0;0
1744815839969;Gyro;23.5;0.0;0.8798162;179.20184;196.0;0;0;0
1744815839976;Compass;23.5;23.11748188600999;0.8798162;179.20184;196.0;0;0;0
1744815839980;Gyro;23.5;0.0;0.8798162;179.02643;196.0;0;0;0
1744815839985;Compass;23.5;22.93264594415568;0.8798162;179.02643;196.0;0;0;0
1744815839989;Gyro;23.5;0.0;0.8798162;178.8357;196.0;0;0;0
1744815839995;Compass;23.5;22.889510425083365;0.8798162;178.8357;196.0;0;0;0
1744815839999;Gyro;23.5;0.0;0.8798162;178.19135;196.0;0;0;0
1744815840005;Compass;23.5;22.963030750534653;0.8798162;178.19135;196.0;0;0;0
1744815840009;Gyro;23.5;0.0;0.8798162;177.89893;196.0;0;0;0
1744815840015;Compass;23.5;23.06741140115206;0.8798162;177.89893;196.0;0;0;0
1744815840018;Gyro;23.5;0.7475507;0.13226545;176.82501;196.0;0;0;0
1744815840025;Compass;23.5;23.07875443454434;0.13226545;176.82501;196.0;0;0;0
1744815840028;Gyro;23.5;0.0;0.13226545;176.70837;196.0;0;0;0
1744815840035;Compass;23.5;23.030550362507622;0.13226545;176.70837;196.0;0;0;0
1744815840039;Gyro;23.5;0.0;0.13226545;176.3711;196.0;0;0;0
1744815840045;Compass;23.5;22.978760573625376;0.13226545;176.3711;196.0;0;0;0
1744815840047;Gyro;23.5;0.0;0.13226545;176.22162;196.0;0;0;0
1744815840054;Compass;23.5;22.879268727387245;0.13226545;176.22162;196.0;0;0;0
1744815840058;Gyro;23.5;0.0;0.13226545;175.72742;196.0;0;0;0
1744815840065;Compass;23.5;22.771452797307422;0.13226545;175.72742;196.0;0;0;0
1744815840069;Gyro;23.5;0.0;0.13226545;175.36298;196.0;0;0;0
1744815840075;Compass;23.5;22.687155644769575;0.13226545;175.36298;196.0;0;0;0
1744815840079;Gyro;23.5;0.4315701;-0.29930466;175.63141;196.0;0;0;0
1744815840085;Compass;23.5;22.688446949934672;-0.29930466;175.63141;196.0;0;0;0
1744815840089;Gyro;23.5;0.0;-0.29930466;175.64368;196.0;0;0;0
1744815840095;Compass;23.5;22.727753546050256;-0.29930466;175.64368;196.0;0;0;0
1744815840100;Gyro;23.5;0.0;-0.29930466;174.86963;196.0;0;0;0
1744815840107;Compass;23.5;22.711505894590083;-0.29930466;174.86963;196.0;0;0;0
1744815840111;Gyro;23.5;0.0;-0.29930466;175.37189;196.0;0;0;0
1744815840115;Compass;23.5;22.64588124803272;-0.29930466;175.37189;196.0;0;0;0
1744815840117;Gyro;23.5;0.0;-0.29930466;175.48944;196.0;0;0;0
1744815840125;Compass;23.5;22.538335397717375;-0.29930466;175.48944;196.0;0;0;0
1744815840128;Gyro;23.5;0.0;-0.29930466;175.26373;196.0;0;0;0
1744815840134;Compass;23.5;22.496527509818044;-0.29930466;175.26373;196.0;0;0;0
1744815840138;Gyro;23.5;0.0;-0.29930466;174.90375;196.0;0;0;0
1744815840145;Compass;23.5;22.36426069088804;-0.29930466;174.90375;196.0;0;0;0
1744815840149;Gyro;23.5;0.7950132;-1.0943179;175.04126;196.0;0;0;0
1744815840155;Compass;23.5;22.290430261661616;-1.0943179;175.04126;196.0;0;0;0
1744815840158;Gyro;23.5;0.0;-1.0943179;174.448;196.0;0;0;0
1744815840165;Compass;23.5;22.412852060815464;-1.0943179;174.448;196.0;0;0;0
1744815840168;Gyro;23.5;0.0;-1.0943179;173.79486;196.0;0;0;0
1744815840175;Compass;23.5;22.300066563802;-1.0943179;173.79486;196.0;0;0;0
1744815840179;Gyro;23.5;0.0;-1.0943179;173.60931;196.0;0;0;0
1744815840185;Compass;23.5;21.904801128976267;-1.0943179;173.60931;196.0;0;0;0
1744815840188;Gyro;23.5;0.0;-1.0943179;174.09863;196.0;0;0;0
1744815840195;Compass;23.5;21.740389399686475;-1.0943179;174.09863;196.0;0;0;0
1744815840198;Gyro;23.5;0.0;-1.0943179;173.6601;196.0;0;0;0
1744815840205;Compass;23.5;21.578074085747318;-1.0943179;173.6601;196.0;0;0;0
1744815840209;Gyro;23.5;0.0;-1.0943179;172.98596;196.0;0;0;0
1744815840215;Compass;23.5;21.393997405814556;-1.0943179;172.98596;196.0;0;0;0
1744815840218;Gyro;23.5;0.23703803;-1.3313559;172.78156;196.0;0;0;0
1744815840225;Compass;23.5;21.33164462717303;-1.3313559;172.78156;196.0;0;0;0
1744815840229;Gyro;23.5;0.0;-1.3313559;172.8327;196.0;0;0;0
1744815840235;Compass;23.5;21.32569239790352;-1.3313559;172.8327;196.0;0;0;0
1744815840239;Gyro;23.5;0.0;-1.3313559;172.06573;196.0;0;0;0
1744815840245;Compass;23.5;21.46526991444552;-1.3313559;172.06573;196.0;0;0;0
1744815840248;Gyro;23.5;0.0;-1.3313559;172.08276;196.0;0;0;0
1744815840255;Compass;23.5;21.4891869611207;-1.3313559;172.08276;196.0;0;0;0
1744815840259;Gyro;23.5;0.0;-1.3313559;171.9076;196.0;0;0;0
1744815840265;Compass;23.5;21.439322080000572;-1.3313559;171.9076;196.0;0;0;0
1744815840269;Gyro;23.5;0.0;-1.3313559;172.21985;196.0;0;0;0
1744815840275;Compass;23.5;21.719896552470043;-1.3313559;172.21985;196.0;0;0;0
1744815840278;Gyro;23.5;1.0807022;-2.412058;171.31372;196.0;0;0;0
1744815840285;Compass;23.5;21.94257419948717;-2.412058;171.31372;196.0;0;0;0
1744815840289;Gyro;23.5;0.0;-2.412058;171.25739;196.0;0;0;0
1744815840299;Compass;24.0;21.824674253010055;-2.412058;171.25739;196.0;0;0;0
1744815840301;Gyro;24.0;0.0;-2.412058;171.53223;196.0;0;0;0
1744815840305;Compass;24.0;21.83684171875594;-2.412058;171.53223;196.0;0;0;0
1744815840307;Gyro;24.0;0.0;-2.412058;171.19867;196.0;0;0;0
1744815840315;Compass;24.0;21.910150330383406;-2.412058;171.19867;196.0;0;0;0
1744815840319;Gyro;24.0;0.0;-2.412058;170.90326;196.0;0;0;0
1744815840325;Compass;24.0;22.02431185077073;-2.412058;170.90326;196.0;0;0;0
1744815840329;Gyro;24.0;0.0;-2.412058;170.66626;196.0;0;0;0
1744815840338;Compass;24.0;21.92547747484647;-2.412058;170.66626;196.0;0;0;0
1744815840342;Gyro;24.0;0.0;-2.412058;170.37592;196.0;0;0;0
1744815840345;Compass;24.0;21.656227453090715;-2.412058;170.37592;196.0;0;0;0
1744815840346;Gyro;24.0;0.7070465;-3.1191046;170.53656;196.0;0;0;0
1744815840355;Compass;24.0;22.05541670996039;-3.1191046;170.53656;196.0;0;0;0
1744815840358;Gyro;24.0;0.0;-3.1191046;170.16992;196.0;0;0;0
1744815840365;Compass;24.0;21.788848208429926;-3.1191046;170.16992;196.0;0;0;0
1744815840368;Gyro;24.0;0.0;-3.1191046;170.69232;196.0;0;0;0
1744815840374;Compass;24.0;21.706853756359994;-3.1191046;170.69232;196.0;0;0;0
1744815840377;Gyro;24.0;0.0;-3.1191046;170.9433;196.0;0;0;0
1744815840388;Compass;24.0;21.903017771530937;-3.1191046;170.9433;196.0;0;0;0
1744815840392;Gyro;24.0;0.0;-3.1191046;171.33307;196.0;0;0;0
1744815840395;Compass;24.0;22.17015166840317;-3.1191046;171.33307;196.0;0;0;0
1744815840399;Gyro;24.0;0.0;-3.1191046;171.16986;196.0;0;0;0
1744815840405;Compass;24.0;21.8998965465593;-3.1191046;171.16986;196.0;0;0;0
1744815840409;Gyro;24.0;-0.0;-3.1191046;170.63696;196.0;0;0;0
1744815840415;Compass;24.0;21.797810239792437;-3.1191046;170.63696;196.0;0;0;0
1744815840418;Gyro;24.0;-0.7634798;-2.3556247;170.68274;196.0;0;0;0
1744815840425;Compass;24.0;21.82503221647107;-2.3556247;170.68274;196.0;0;0;0
1744815840428;Gyro;24.0;-0.0;-2.3556247;169.97699;196.0;0;0;0
1744815840435;Compass;24.0;22.00230811755894;-2.3556247;169.97699;196.0;0;0;0
1744815840438;Gyro;24.0;-0.0;-2.3556247;169.92706;196.0;0;0;0
1744815840445;Compass;24.0;21.76490150448653;-2.3556247;169.92706;196.0;0;0;0
1744815840448;Gyro;24.0;-0.0;-2.3556247;169.65735;196.0;0;0;0
1744815840455;Compass;24.0;22.09947326860982;-2.3556247;169.65735;196.0;0;0;0
1744815840457;Gyro;24.0;-0.0;-2.3556247;168.91461;196.0;0;0;0
1744815840465;Compass;24.0;21.893385131130362;-2.3556247;168.91461;196.0;0;0;0
1744815840468;Gyro;24.0;-0.0;-2.3556247;168.87067;196.0;0;0;0
1744815840475;Compass;24.0;21.981082065039473;-2.3556247;168.87067;196.0;0;0;0
1744815840478;Gyro;24.0;-0.0;-2.3556247;169.01923;196.0;0;0;0
1744815840485;Compass;24.0;21.939636648085127;-2.3556247;169.01923;196.0;0;0;0
1744815840488;Gyro;24.0;0.043517362;-2.399142;169.65948;196.0;0;0;0
1744815840495;Compass;24.0;22.056479348481705;-2.399142;169.65948;196.0;0;0;0
1744815840499;Gyro;24.0;0.0;-2.399142;169.79883;196.0;0;0;0
1744815840505;Compass;24.0;22.085947172353737;-2.399142;169.79883;196.0;0;0;0
1744815840509;Gyro;24.0;0.0;-2.399142;169.71753;196.0;0;0;0
1744815840516;Compass;24.0;22.20764930153572;-2.399142;169.71753;196.0;0;0;0
1744815840519;Gyro;24.0;0.0;-2.399142;170.37897;196.0;0;0;0
1744815840525;Compass;24.0;22.018280757134512;-2.399142;170.37897;196.0;0;0;0
1744815840529;Gyro;24.0;-0.0;-2.399142;169.59369;196.0;0;0;0
1744815840535;Compass;24.0;21.81178365585905;-2.399142;169.59369;196.0;0;0;0
1744815840539;Gyro;24.0;-0.0;-2.399142;169.54779;196.0;0;0;0
1744815840545;Compass;24.0;21.668940185205184;-2.399142;169.54779;196.0;0;0;0
1744815840548;Gyro;24.0;-0.19402538;-2.2051167;169.75616;196.0;0;0;0
1744815840555;Compass;24.0;21.75511793233951;-2.2051167;169.75616;196.0;0;0;0
